x1,x2,x3,x4,x5,x6,x7,x8,Label
98.13010235415601,54.462322208025626,36.86989764584402,82.64762064010765,169.9920201985587,139.74237771711972,1.8340963138864235,12.680383491819812,5
75.96375653207355,2.9903449751653715,36.57303097851933,79.90894276111109,179.7031333326753,166.7485811350654,10.595685491116587,6.998734923473515,5
90.0,24.293887602585055,40.48601154199875,56.80015178020585,175.48601154199872,135.62844769786838,15.333284793053558,10.546034013090212,5
9.39722264278469,8.764100827877995,25.94899126867875,79.3097617235009,171.86989764584402,146.53654610915066,15.945395900922861,10.546034013090212,5
124.99202019855868,109.98310652189997,145.20397372173167,34.34609740006152,124.7960262782683,100.59660290719478,40.99219545762767,57.90918903853621,5
111.25050550713325,23.198590513648185,90.0,10.43747535111819,169.99202019855866,159.97193043165828,10.007979801441333,2.7070043183998536,5
107.03776779562563,57.52880770915151,29.71839226530518,84.47245984834383,173.48019824834302,147.90740867126584,16.0735741647464,0.6585431775636117,5
95.79279649503218,36.93485881927075,29.744881296942214,74.0178760403174,169.2157021324374,145.83422288460432,7.414867185482792,0.6547804022676941,5
22.38013505195956,32.905242922987895,98.84181456019168,81.15818543980832,135.84697200017516,121.75948008481276,61.51704813516071,39.33801555967257,5
63.434948822922024,32.47119229084849,53.13010235415598,83.48019824834302,169.2157021324374,145.83422288460432,7.650650955359413,1.0809241866606845,5
114.3410899366925,79.50852298766841,64.89839128617662,11.430301581627534,158.07822140604085,160.33872331718214,23.76382201932808,9.628156128486697,5
59.370001515179354,34.992020198558656,62.671050361992016,53.42696902148067,169.5821442507333,152.8892912295063,3.221040215500486,6.797882500286335,5
77.90524292298784,51.34019174590992,39.47245984834383,70.55286356309556,174.47245984834382,139.74237771711972,16.0735741647464,1.2038132534821766,5
63.43494882292202,90.0,135.0,90.0,169.2157021324374,153.434948822922,23.210240732990087,2.1747441146100512,5
72.63255086081818,149.03624346792648,84.22319451195231,71.56505117707799,132.6467031338917,135.0,19.59228189105153,5.117314849972644,5
135.0,8.412345290426826,5.52754015165618,54.727578551401606,112.80903852347282,82.56330741534744,38.077554116267066,12.965565413244565,5
93.16520638881036,8.416374387815718,34.99202019855866,88.86332812240121,171.86989764584402,159.07682399387983,9.71010195354753,4.473685767715056,5
63.73492398522592,124.99202019855868,57.52880770915151,140.4939913434401,171.86989764584402,151.8566338113419,7.815293546766876,2.935673446421177,5
113.19859051364818,8.416374387815718,17.037767795625633,88.86332812240121,175.2363583092738,161.76059915334886,17.840204307703516,0.4182099414971014,5
50.355825042855194,28.62887090553497,138.30186567443502,72.69947280805499,174.21158875361272,163.27819837366275,3.5030530352807956,2.973731082480104,5
54.46232220802562,0.8184554616886281,95.04245106917092,83.1909498203866,162.862791853817,160.85186254206042,5.868928012586334,13.157542740014806,5
10.856413348062246,5.898063321703172,110.22485943116808,63.299498059860426,159.77514056883194,144.63536262675234,11.30993247402022,15.721982082989147,5
94.39870535499551,4.979999596310968,50.52754015165618,72.328949638008,152.62229722866826,163.14740509969658,22.344232231791516,11.942659700841395,5
80.53767779197437,57.642152327889846,45.0,72.89727103094764,180.0,166.7594800848128,2.770215797200195,6.984339515980882,5
95.79279649503218,50.10216525235821,29.744881296942214,79.6409475119163,180.0,173.81138403675843,2.770215797200195,9.272601777200304,5
52.2669544058117,11.103833436636076,73.09768296743596,73.09768296743596,166.97080519205628,166.97080519205628,7.943471810590415,4.044485574181099,5
135.0,125.8376529542783,69.67686317033706,53.47114463301483,159.67686317033704,178.65387171588696,20.556045219583464,8.948557815844588,5
90.69869438298349,7.8995828100048175,44.22227700573639,13.474538135359936,172.64762064010765,154.37158112178247,40.601294645004465,13.852677321432349,5
90.69869438298349,5.443961332293685,44.22227700573639,12.611885146599082,172.64762064010765,145.0079798014413,42.27368900609373,20.69545073406329,5
161.565051177078,41.84928358673225,14.87876772866689,15.315086353636376,94.57392125990089,112.86450812189963,7.873938131725629,4.513988458001266,5
59.03624346792648,10.491477012331593,117.40757543781842,72.328949638008,160.72252691633759,174.47245984834382,3.846030090047385,10.43747535111819,5
71.86191784440268,46.16913932790743,57.64409081215725,98.9726266148964,175.48601154199872,163.9023570362018,26.565051177077994,3.8231506744667887,5
120.51023740611556,119.7448812969422,52.36474624498265,87.54914736222898,170.95056943712106,160.33307377443828,27.34394883486364,2.09133235803332,5
90.0,107.10272896905236,49.39870535499555,22.16634582208246,154.79450363229324,88.8065105760179,0.6942027236357375,1.193489423982036,5
41.26860300083954,40.473524720901224,67.83365417791754,145.00797980144134,79.21570213243739,132.87890360333856,1.4314212665682629,20.127927260550916,5
63.43494882292202,56.30993247402022,128.48019824834302,40.36453657309737,179.39478540275516,130.36453657309733,12.602385077730679,13.465208094811702,5
90.0,68.19859051364818,100.4374753511182,67.24902365721238,148.16378634502445,157.24902365721235,42.27368900609373,10.007979801441346,5
84.0938588862295,60.25511870305777,117.40757543781842,19.769107161059036,171.0273733851036,171.98518074884976,7.292058964582695,4.825216927109814,5
80.53767779197439,156.80140948635182,101.3099324740202,180.0,168.69006752597977,146.30993247402023,24.77514056883193,13.465208094811702,5
39.88958243896878,8.130102354155978,131.7689900996318,129.47245984834382,176.7689900996318,152.62229722866826,127.69045681883672,14.977323160980662,5
149.95863607372087,38.15722658736905,22.916347577377326,8.130102354155985,151.07357416474636,152.5924245621816,17.175903615746744,8.972626614896386,5
90.0,21.124719146072486,48.81407483429035,76.42956561483852,115.2405292647868,176.0353452771439,48.72967676679199,24.81911276243447,5
9.534652278997026,33.690067525979785,42.47388308838044,8.130102354155971,177.47388308838043,176.0353452771439,25.825358032209706,24.81911276243447,5
133.45184230102205,5.6342666557673855,9.126693173837735,73.88276637239592,56.76345159997817,166.7594800848128,6.235796271676097,17.35402463626132,5
32.4856718911248,66.80140948635182,10.173841448138429,61.69924423399362,53.96944581328342,174.08505363356895,39.73415968822089,15.780753309515385,5
58.19061071220682,21.80140948635181,71.31539794435308,89.32197508924871,175.05166624997565,164.64558195179868,11.72282411916689,8.130102354155985,5
58.19061071220682,12.52880770915151,71.31539794435308,76.41489507886081,175.05166624997565,158.2847927247048,13.751475536844632,10.856413348062247,5
106.69924423399362,32.90524292298792,7.1250163489017995,10.784297867562607,141.21563589970268,111.53531864061759,25.992974455390055,6.46474759211717,5
28.009176708013836,27.64597536373869,16.990823291986175,9.462322208025622,54.86580694308437,170.53767779197437,28.44292862436333,16.260204708311957,5
67.89726312154653,35.537677791974374,55.00797980144134,83.8844964337146,171.86989764584402,163.73536851432584,6.313933370336249,17.33768398278866,5
76.86597769360367,54.462322208025626,76.20051460398064,102.72435568542238,130.36453657309735,171.4738501782891,19.246031801487547,0.7857214330122057,5
57.1583660206411,122.47119229084848,61.52778155309833,90.0,178.389699397501,140.52754015165615,16.74575053832009,4.254866880151113,5
90.0,90.0,105.94539590092285,84.47245984834383,167.8686789333675,149.0091147864722,16.16903168760962,1.5008560872934364,5
123.20657031508952,81.86989764584399,15.792403528857298,83.8844964337146,178.8839896085927,148.42115137184294,14.245605920441385,4.281536235070604,5
105.94539590092288,7.125016348901787,51.00900595749453,91.13442163097702,173.99099404250546,167.33493623495764,25.866356794094518,0.3148088073890956,5
153.434948822922,158.19859051364818,6.519801751656993,110.32313682966294,173.48019824834302,171.2685327305858,11.84207611532777,0.3148088073890956,5
90.0,23.198590513648185,12.994616791916503,23.198590513648185,167.0053832080835,140.52754015165615,14.036243467926484,10.732664556655783,5
66.80140948635182,8.130102354155985,10.784297867562595,51.34019174590991,169.2157021324374,150.80251395393555,124.15969454566942,2.709136000561854,5
88.87116520333933,138.9646547228561,40.601294645004465,114.14554196042167,180.0,141.812299252706,17.65012421993013,1.1017061152063803,5
74.46448004690251,158.74949449286677,49.56764777043583,168.6900675259798,174.5596679689945,135.78482460299188,22.988716802080646,6.3401917459099035,5
69.82934658814958,38.15722658736905,42.87890360333855,4.513988458001253,152.31893843151474,166.07903963507925,24.227745317954177,0.33118578841539353,5
80.7273982227997,13.766300685466259,55.167775487411376,84.93438976494681,177.8286882090852,162.57902989986331,6.6112519567207775,4.952369597915999,5
163.17477098541667,37.49265333305032,7.362906806557716,121.81423869781229,153.83843355798078,173.64910636405932,22.529398002936844,8.181846690054972,5
26.565051177077994,90.0,116.11391263029074,62.24145939893998,172.32103619263128,152.24145939893998,11.821488340607264,8.130102354155985,5
19.65382405805331,58.736268305622566,166.29303899592017,49.3125031439389,162.27739538924132,161.1139126302907,25.375373720723676,4.0856167799748855,5
106.38954033403479,47.704875985735676,43.28685280341522,54.95807059846098,164.21084821799013,168.20657031508952,24.023944820124846,5.937416099481514,5
92.12109639666147,52.80409859194389,33.36636600105956,74.05460409907714,168.36636600105956,158.74949449286675,16.858398767738276,9.71325102494028,5
102.0947570770121,61.95984702206503,90.0,61.33024841365479,180.0,141.812299252706,18.71173787509978,5.002199857588264,5
26.565051177077994,74.05460409907714,147.21571913413086,76.89079180184572,163.47592384244282,172.89979775934026,2.745779487724825,12.895569885117132,5
59.89134086419318,49.75005483314042,35.31515793582421,28.47420361007436,138.48970058872752,162.27237054562224,28.045091316460752,4.161013006140919,5
160.2630985044991,74.05460409907714,56.169501923082905,76.89079180184572,159.65417851171316,172.89979775934026,3.9341295368720206,12.895569885117132,5
15.437303709504338,22.033716939730315,42.16097066754012,70.05761541830302,137.76243074238198,162.27237054562224,28.02412291289717,4.161013006140919,5
158.19859051364818,30.465544919459887,21.80140948635181,6.519801751656993,179.18154453831139,173.48019824834302,16.82706845300828,7.594643368591453,5
143.13010235415598,5.906141113770499,29.953608167801498,19.588399274027363,119.95360816780149,145.36447699192203,41.633539336570195,29.882832345412833,5
147.52880770915152,75.51023740611555,26.565051177077994,41.49646835521554,153.434948822922,152.72411954385083,13.109208198154292,1.6392519146079145,5
105.25511870305779,32.47119229084849,50.85838137530748,169.61597931237984,23.886499921634766,18.76939043489351,34.15969454566943,106.55830108352205,5
113.19859051364818,41.83963837395433,10.784297867562607,18.96058342937962,113.50865355298492,169.2157021324374,43.58557678859785,8.130102354155971,5
44.2882877939643,39.0793792859532,103.24051991518718,47.39500551687236,180.0,176.03534527714388,3.317781168334853,3.242243798350258,5
90.0,102.9345373527201,26.565051177077994,36.353068292046935,169.07719528013072,113.82426058289542,1.9918273224517338,57.2647737278924,5
174.99935540244155,103.9340665285152,11.44104386876742,24.77389752152527,77.69154937590065,48.757312638165374,7.8040985919439025,8.693488612018228,5
147.15836602064115,119.7448812969422,58.86102756302116,29.74488129694222,151.09764296379817,119.7448812969422,48.988024187046506,42.64670313389169,5
113.19859051364818,81.505624210191,72.3736072903156,44.110779922774306,161.8989944868847,151.326853510565,30.141385552075338,14.036243467926484,5
145.0079798014413,55.00797980144134,4.184916125118408,41.30101879736153,167.6849815207256,178.82184670507172,28.113208876055957,9.507419230993932,5
58.79948539601935,27.090685783535605,60.25511870305777,73.68816198078123,167.47119229084848,138.63480689406552,24.188100362674504,1.3986636454746753,5
131.03534527714388,36.0273733851036,32.35590918784277,92.10994284813327,166.02368933397312,134.7726369890094,19.36650542099949,8.948557815844588,5
121.26373169437744,63.434948822922024,23.198590513648185,81.57303097851933,180.0,143.92705561478064,15.333284793053558,1.2804504715149365,5
72.39737682996719,47.48955292199915,55.00797980144134,66.70222473918479,180.0,141.2180550252691,14.444035724492235,1.8453223699964076,5
75.46554491945989,73.30075576600638,51.709836807756936,84.47245984834383,162.50586532468046,145.4178557492667,3.0563976240930226,2.950779109006358,5
48.01278750418334,42.956287505532934,8.297144969836868,98.84181456019166,50.79279649503218,120.14138555207535,27.76615963620042,2.204242725536743,5
38.20405598398105,39.88958243896878,96.79594401601895,109.58839927402738,48.40276977106174,170.71644719473863,26.675222769801838,8.7461622625552,5
155.1706534118504,52.69605172201657,7.536897188271913,16.56660757877572,170.8376529542783,174.83431238883264,6.556946498163394,3.02661370553492,5
37.47617956136137,78.20657031508954,10.72903636965213,49.48043964978517,87.19620997351896,149.0091147864722,29.971671611123796,5.238485630703529,5
39.04589256883498,8.530765609948139,12.720282253718082,14.534455080540125,39.67141774554096,173.28394957340686,26.851051028873066,8.107248035658039,5
176.90910809515395,1.7542567363620987,3.500767852671384,11.307732147102891,80.1862424360285,166.54468242459862,80.3632673723571,11.092882408575047,5
37.18470645323313,90.0,119.51751828595167,122.27564431457762,138.95755311412788,138.2210402155005,19.246031801487547,4.952369597915999,5
71.56505117707799,34.99202019855866,90.0,180.0,180.0,149.5344550805401,11.976132444203357,3.6489280258813817,5
125.2933475906603,15.210426216402091,66.80140948635182,93.63096866665153,180.0,176.50595231774972,14.444035724492235,3.6232107925518737,5
60.25511870305777,33.89616656336393,57.171458208587474,34.832224512588624,147.17145820858747,170.38312849180718,11.142889858339325,6.506942670662507,5
102.52880770915152,14.534455080540138,39.95754893082909,61.38954033403479,174.9575489308291,177.95459151111277,24.59011716619602,4.085616779974873,5
7.00679964008055,53.13010235415599,14.29585613740233,137.6025622024998,122.61258825150308,174.47245984834382,23.83874018317173,8.972626614896399,5
50.75240469381862,8.426969021480687,19.022735875013268,21.037511025421825,123.43927600194,177.3974377975002,20.845817119761026,0.6160599083992292,5
105.25511870305775,70.92490150755445,7.1250163489017995,15.068488159492215,136.00508600525419,168.146995832256,14.664461488411101,28.113208876055957,5
56.309932474020215,6.51980175165698,63.43494882292201,42.19877084225009,163.44292862436333,162.0816031876629,7.870716794399994,9.211026540816668,5
85.23635830927384,90.0,45.0,168.6900675259798,169.9920201985587,146.3099324740202,6.156519350815576,1.7220994492015687,5
90.5354589855645,14.169799821632415,43.38969939750101,64.94238458169698,173.48019824834302,141.40435272638413,13.84069549165563,0.7981867749175473,5
36.43911042883536,7.266954405811702,74.15378884624418,49.76364169072618,172.64762064010765,178.89829388479365,15.321510074864792,2.29519553918841,5
75.51023740611555,13.657642505812165,49.594253331266394,63.43494882292201,157.81332210655202,172.8749836510982,129.02267667270635,8.343891584033095,5
39.47245984834382,1.301952672578875,97.35237935989237,77.38811485340094,161.86332277254505,173.32553095288242,7.647939499230016,3.1480960995627587,5
39.47245984834382,106.6992442339936,96.70983680775694,99.34686487410129,173.29016319224309,151.39711513297436,14.444035724492235,6.508035093926785,5
69.71744091108339,142.43140797117252,119.7448812969422,104.74356283647074,180.0,165.49473649992373,12.449996507806608,1.176339400694019,5
15.018360631150669,32.9052429229879,35.59921995897617,77.79020781107539,160.34617594194668,178.8412042040651,42.38045120460532,3.4630807733820013,5
68.41366375089837,40.97173633351486,44.71775706372914,81.57303097851933,172.87498365109818,161.02959219151344,14.553572790712547,4.992081166091636,5
37.56859202882749,135.0,90.0,170.53767779197437,180.0,167.08218715606603,18.103763034506628,6.3596602397284725,5
90.0,27.018570303035965,95.52754015165617,87.27368900609373,174.47245984834382,161.099242094313,18.103763034506628,0.4658090827649939,5
82.8749836510982,11.13162668185513,57.90740867126583,25.11881293095613,138.93478205636944,160.11881293095615,69.36817586889148,24.8678949874777,5
55.00797980144134,37.8749836510982,112.38013505195957,8.29714496983688,176.91678999008798,153.2679062072411,12.354136863717333,31.82744657667312,5
39.472459848343824,3.3664606634297995,109.5366549381284,66.80140948635182,167.7771748533156,171.86989764584402,25.96668358978065,14.139108311650501,5
101.99334872358696,35.326644567596524,36.08730618700321,68.25259217486162,176.38388610384527,131.40529806151275,14.895389654372053,6.455796917863341,5
66.80140948635182,30.0101376403182,63.299498059860426,69.22774531795417,166.46414363086578,141.0440921622411,1.7357045889283913,1.2804504715149365,5
83.15722658736905,58.120403152977254,23.77028647677798,19.671356425778153,171.58133712220035,162.80145877993414,7.656924750129732,10.885527054658743,5
116.56505117707799,23.198590513648185,90.0,10.669782804496677,169.2157021324374,135.71171220603568,27.642696635300872,0.5161642297648382,5
75.46554491945989,90.0,38.29016319224307,84.47245984834383,173.29016319224309,145.4178557492667,20.854458039578347,4.952369597915999,5
75.46554491945989,39.143986414571046,38.29016319224307,68.19859051364818,173.29016319224309,150.94539590092288,18.43494882292202,1.2960634980171175,5
75.46554491945989,45.0,37.64762064010765,74.05460409907714,172.64762064010765,150.94539590092288,18.43494882292202,4.952369597915999,5
116.56505117707799,35.537677791974374,83.88449643371459,22.75097634278764,135.10649760879087,125.48954357239957,47.13048145464683,21.322004733694623,5
127.56859202882751,61.55707137563666,4.513988458001266,73.65182845264876,171.98518074884976,152.40930274695685,26.972843433643742,7.675920328120377,5
87.99435262861135,25.46334506187161,32.47119229084849,6.34019174590991,167.47119229084848,164.19748604606445,27.629905870536955,14.63991229313553,5
85.29490302273376,41.3407184813392,31.836213654975555,66.49134644701505,158.7782267813192,138.2210402155005,23.893506065716885,1.2960634980171175,5
82.56859202882748,52.12501634890174,38.29016319224307,90.0,160.76135548309156,158.74949449286675,24.954750574579002,4.656002492381144,5
46.057648089247415,51.296135022941186,147.20462420891636,76.7594800848128,167.68498152072564,146.30993247402023,4.9791058439983065,2.3170623858713317,5
67.18775413327194,45.0,59.19289592655976,78.5685925570784,166.352761666856,146.63900480690302,1.3940911400366252,5.5993393365205755,5
36.95710576649469,65.65891006330749,35.81567275835918,36.86989764584401,131.53177074108285,115.46334506187162,29.913645991534878,7.365196729540912,5
55.30484646876602,17.658981196133038,90.0,64.15110876839243,153.434948822922,160.63418246128967,8.130102354155985,14.31104126260641,5
52.59464336859143,57.52880770915152,82.64762064010765,84.47245984834383,172.64762064010765,147.90740867126584,19.59228189105153,4.69868051729943,5
90.0,63.434948822922024,40.10090754621224,82.64762064010765,175.10090754621223,150.26748558814805,19.983106521899987,6.3596602397284725,5
47.12109639666146,38.30873556744772,90.0,73.30075576600638,169.9920201985587,147.09475707701208,6.0655943633050535,5.007971892040266,5
80.81116392264119,32.905242922987895,51.795944016018964,90.0,126.08730618700321,148.5704343851615,43.3445134608807,11.204706183670428,5
66.80140948635182,160.0168934781,113.19859051364818,145.4824383975599,180.0,120.46554491945986,15.101098161385446,17.10272896905237,5
54.86580694308437,10.007979801441321,111.21323269199488,132.28362411601898,166.02368933397312,131.73796652260324,21.99112991717712,13.157542740014806,5
11.103833436636076,12.094757077012098,175.2363583092738,12.09475707701211,162.89727103094762,180.0,81.8121979880955,5.52754015165618,5
22.619864948040423,180.0,119.8476143980649,84.47245984834382,143.68635458123666,174.47245984834382,5.906141113770511,4.899092453787775,5
53.13010235415599,37.874983651098205,145.43747535111817,95.78239232236405,169.5625246488818,134.99999999999997,19.983106521899987,7.196815533766201,5
90.69869438298349,57.52880770915152,36.86989764584402,81.57303097851933,180.0,133.69804732742114,15.333284793053558,5.5993393365205755,5
70.46334506187156,32.57405713457252,51.00900595749453,71.56505117707799,173.99099404250546,135.0,14.444035724492235,14.036243467926484,5
66.37062226934319,36.86989764584399,67.24902365721238,100.4374753511182,176.18592516570965,152.2802487637491,13.84069549165563,4.882338602534142,5
21.467651439098983,9.72757855140159,139.3987053549955,76.20051460398064,171.86989764584402,141.43473915103672,8.728296413582292,18.805790113750064,5
76.86597769360367,9.72757855140159,60.25511870305777,76.20051460398064,169.2157021324374,162.25532837494305,6.865826352367523,3.9451862290375694,5
85.4735247209012,47.79270236571327,34.99202019855866,55.00797980144133,180.0,137.88296345253957,15.333284793053558,5.931526924919764,5
62.936737210308365,8.130102354155959,62.57125877832243,73.9183480431863,165.4952267228035,158.51455668293656,2.196970445497375,6.911227119024684,5
125.53767779197437,44.41203658537077,78.36636600105956,88.64756841116278,176.49646835521554,105.45506642857072,16.62866123364966,12.43024047864423,5
147.52880770915152,70.3461759419467,63.11124729800179,56.309932474020215,176.49646835521554,105.25511870305775,21.01828747992168,9.637538112930946,5
3.3278531837712593,45.0,26.649480336101607,8.972626614896399,175.48601154199872,155.2825590889166,14.444035724492235,8.226722464108173,5
58.57043438516149,30.465544919459887,90.0,112.75097634278764,180.0,169.06090881680785,14.444035724492235,1.5275254422129276,5
80.53767779197437,86.63353933657021,40.815083874881594,107.08308694736279,166.35276166685594,134.41203658537074,30.01836742760907,10.546034013090212,5
82.7330455941883,150.25511870305778,60.7924035288573,44.309722802134914,163.20669617494286,163.04015297793495,27.671088991506636,6.998734923473515,5
124.99202019855865,76.50426671920417,62.67478406325552,76.2930389959202,165.20817938928403,139.7279878188422,30.71983691878328,2.9903449751653843,5
154.53665493812838,138.17983011986425,3.066485501125887,137.46281667591686,176.9335144988741,125.64132833530957,17.818888914522777,12.152674129022632,5
131.3380644244802,77.77717485331556,16.432415691095134,88.49695707871648,173.23382517744693,139.34992916401487,24.59979060515748,2.707917485866194,5
153.434948822922,72.89727103094765,2.7263109939062624,93.41658819177134,177.27368900609372,135.73281303230235,20.48035731180924,4.886373321234787,5
75.02712423321304,8.130102354155985,44.7031333326753,78.84005613496724,171.5730309785193,178.06397841707258,23.96248897457819,4.055454305767042,5
113.92250588301326,6.181226455585589,11.564956514707749,73.86113856586046,168.36636600105956,169.79855466534198,18.71173787509978,3.5912590372055275,5
89.77353564765883,46.32197565953699,23.76938885995374,80.53767779197437,162.87588602512415,144.68878656036682,24.16771434537434,0.6702659277169064,5
65.18580300946479,9.72757855140159,61.229211682388026,79.38876190896325,167.3027858471344,166.39841693379788,23.650812738827444,1.2083607476442155,5
124.99202019855865,2.648805759458618,10.437475351118175,38.20866970730281,138.13295903404332,171.89821049785328,21.52538240186463,6.497200504254045,5
115.01689347810003,23.83874018317173,38.86919389160927,32.47119229084849,171.24011200597062,169.2157021324374,18.183653155713067,1.7445098415889013,5
171.86989764584402,76.6075022462489,4.184916125118408,88.70225932326099,175.81508387488157,131.14936117608926,8.615648184164119,3.1480960995627587,5
10.963389646329622,102.61188514659909,30.403424474505833,67.61986494804046,40.36453657309736,128.15722658736905,107.94156356312887,0.28224293627086,5
180.0,26.565051177077994,68.19859051364818,68.19859051364818,127.74680538727466,119.9315118405078,28.364326901212074,47.53968045034069,5
62.936737210308365,35.2933475906603,57.52880770915151,2.274088768727019,180.0,179.67399623778792,16.0735741647464,8.494375789808979,5
57.93453735272004,4.480439649785166,57.52880770915151,71.39752013547614,180.0,164.95997471919625,19.65382405805331,0.4658090827649939,5
39.65694424142484,20.287752687480435,9.741761113570682,119.56035446468074,139.3987053549955,166.75948008481282,33.24706774933585,5.88814055529485,5
90.90222116153015,49.87389642220478,101.16950192308286,156.97662539125716,130.91438322002512,129.48286402101195,37.600405340112886,3.526976287540462,5
90.0,7.666093669368219,12.094757077012098,41.42757259939225,118.50653756799235,117.64597536373869,89.57793927690288,10.784297867562607,5
119.74488129694222,9.528675136687045,15.945395900922849,99.51794916094872,136.41094082038273,164.05460409907712,16.266990895596706,10.007979801441346,5
90.0,21.80140948635181,84.47245984834382,72.12130340415867,164.4644800469025,162.34101880386697,3.2418049788882812,1.3322198538696437,5
75.79323388223963,55.00797980144134,60.091572678594886,84.47245984834383,173.29016319224309,145.4178557492667,22.135491878100353,0.6902771978650766,5
11.40655258397239,45.0,138.08765128498507,90.0,176.91234871501496,150.94539590092288,9.748594241685355,0.12817826382352615,5
98.13010235415601,32.47119229084849,32.78428086586915,39.95754893082909,174.07763697853355,137.08256527973086,11.153280015386937,11.309932474020208,5
87.47917209228979,1.7445098415889013,57.37215525051824,32.47119229084849,176.05481377096245,180.0,15.117167654587167,13.3924977537511,5
170.53767779197437,10.007979801441321,39.95754893082909,34.99202019855866,156.52260010790704,180.0,12.380756928807173,18.43494882292202,5
7.495857639729844,60.25511870305778,32.119422425893475,26.56505117707799,114.6235647861636,95.31454566994478,34.15969454566943,7.675920328120377,5
107.10272896905236,135.0,102.72435568542237,135.0,167.27564431457762,141.84277341263095,14.444035724492235,7.193470055295544,5
135.0,12.817368232795195,55.437475351118174,76.41489507886081,169.5625246488818,161.01110371861108,16.69924423399363,6.2674814048493,5
93.17983011986428,40.60129464500449,20.22485943116808,49.39870535499553,164.19748604606445,150.94539590092288,14.902654239031113,0.6902771978650766,5
24.740961344701876,5.102165252358191,132.87890360333856,113.19859051364818,180.0,147.09475707701208,11.534620653644717,1.2092300223533616,5
87.99435262861135,102.0947570770121,28.65711745655814,163.00615046920015,176.18592516570962,152.4810425981718,12.608606793366237,5.452621987812525,5
61.5390140867567,143.40891173260073,36.591088267399286,33.12285900848214,90.0,70.88952428387412,13.109208198154292,7.556344056439461,5
73.18965605577785,30.018367427609085,42.27368900609373,80.24965039083999,171.86989764584402,166.1018738527591,4.5942533312663905,5.965606050174232,5
95.79279649503218,108.434948822922,34.787332366113134,67.38013505195957,166.8274465766731,135.0,11.853004167744002,0.5787255656077576,5
54.82527704214846,164.05460409907712,68.19859051364818,171.86989764584402,180.0,144.22392228210532,17.65012421993013,1.0809241866606845,5
75.46554491945989,38.42858185205486,45.0,69.22580683368679,169.9920201985587,150.0226664801271,8.191185251604054,2.609141873981342,5
82.40535663140855,46.93058744116699,41.18592516570965,74.17607906797853,173.02977696672778,150.0226664801271,9.198808654337379,4.281536235070604,5
88.89829388479359,111.45798235337546,22.75097634278764,173.73823111712454,176.18592516570962,144.09917958701018,21.181349500266236,2.8434801138311827,5
117.34987578006988,10.687470932621931,48.97881708773429,73.44292862436335,157.18907773103177,171.86989764584402,15.065845933980823,11.49656301758579,5
122.47119229084848,78.5934474160276,14.036243467926484,56.72707675624905,165.96375653207352,132.57366416839764,1.7714697400340709,4.950272234291742,5
4.448410443107831,34.99202019855869,25.940216568009767,66.64161380038178,175.9521741483486,157.94356647296064,4.5601422139346655,4.763641690726172,5
47.12109639666146,45.0,90.0,85.10090754621224,169.2157021324374,141.41084002023246,21.92718772590192,5.617580590126831,5
111.80140948635182,16.90086563688814,18.15613944447728,71.23193993315664,174.9575489308291,140.78239232236405,23.532348560901017,6.568764121821125,5
101.79342968491045,25.335276992199297,23.198590513648185,50.57495532535512,180.0,134.00773839999914,12.724355685422374,10.546034013090212,5
67.2118306864462,38.09967183072271,61.967445068028766,69.06342836279623,157.38944538329022,178.5105647997007,30.102791403121117,2.708310435430614,5
55.90557649413901,1.2917687149399304,48.210097301154995,52.41145399041808,38.202117499713665,105.43752417653192,22.83365417791753,1.9886378564740663,5
45.54695979981822,141.54629078329404,99.92470637326375,171.45471810469914,160.7288607823402,154.95035672294415,38.15722658736906,23.433829754385975,5
105.25511870305775,33.880576481474264,23.03504448918529,76.7594800848128,160.76135548309156,150.94539590092288,24.188100362674504,0.6902771978650766,5
91.6365770416167,35.537677791974374,45.0,90.0,180.0,146.30993247402023,15.101098161385446,5.931526924919764,5
90.69869438298349,63.29277596456505,36.86989764584402,73.30075576600638,166.7594800848128,171.86989764584402,21.85616809935132,15.972132147005167,5
69.59577154094455,3.1798301198642362,70.61548432064218,87.27368900609373,176.18592516570965,153.53781366664603,2.147585428298505,9.246112745563256,5
51.00900595749453,8.925825906895255,90.0,85.60129464500447,180.0,149.8508205176862,2.2311746080312562,10.918507106652518,5
46.36935944090719,31.809389287793152,112.38013505195957,156.80140948635182,180.0,161.565051177078,10.124671655397822,5.667285678239132,5
41.65534968173413,26.17965936934493,109.29004621918875,171.43085812016233,180.0,149.48976259388442,20.854458039578347,4.184916125118421,5
28.61045966596521,42.27368900609374,160.55996517182382,15.945395900922861,160.55996517182382,164.05460409907712,5.572197803963788,7.1250163489017995,5
60.25511870305777,47.72631099390627,164.05460409907715,92.72631099390622,164.05460409907712,180.0,5.856013585428952,23.198590513648185,5
58.73626830562256,28.30075576600637,66.80140948635182,7.977618936343424,170.53767779197437,173.75808565258495,2.9636206574018695,4.69868051729943,5
112.66455743469612,73.73979529168804,36.86989764584402,73.73979529168804,170.53767779197437,128.15722658736905,131.80976570746765,3.028698578340582,5
3.929296115179386,9.688786560366808,25.88054635518958,57.724355685422374,148.73626830562256,174.28940686250033,8.615648184164119,5.117314849972644,5
20.22485943116808,153.434948822922,102.20979218892462,72.07208023799276,165.7034305355046,176.67741425487398,0.8456327557196299,3.803317083851041,5
